CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType_Epthlial,CellType_Mesnchymal,GeneticMutation_Presnt
0.48211647895551796,0.5875393988733201,-0.4690233385355826,0.1740080006053199,-1.0376790083353093,0.038220642778038466,0.458492137474379,-0.27611896571249617,-0.9238783755486083,-0.0721880376001951,-1.8873687116411624,0.0902554230564051,0.0,False,True,True
-0.4777464807023786,-0.09766926612861093,0.5682895530867867,0.45204724843453603,0.3013363654825577,-0.027556607630942698,0.7718657438238217,1.410013950312668,0.15966336227685168,0.7820737885702689,1.1323749052362801,0.12747573467880113,0.0,True,False,True
0.06342161902799691,0.23536780487431702,0.8551073624104852,0.05671117428585938,-0.24926721044230782,-1.530207103330031,0.814772423824511,-0.20734091943722488,-1.5993625673386533,0.04258290698768791,-1.7235259020715623,0.2460649176369665,0.0,True,False,False
-1.5612548786136649,0.8510469351046793,0.9276395812614975,0.9489305331677576,0.119419299702458,0.9606673756986648,0.9420819201673679,1.6524609706580247,0.9911261364362819,0.7041659349101226,-0.5063109060985339,-0.08603327077347384,0.0,False,False,False
-0.19426736959725846,0.10826936767672103,0.28689135880486205,0.001989975949438096,-0.3707962774850872,0.15142266301995075,0.3464928903780603,0.3758097616637687,-0.6065629549323878,-0.2579981036387237,0.07029382175435217,0.28361549664992436,0.0,False,False,False
-0.3535357047444534,0.2700715956066702,-0.1920881176104269,2.104664170900103,-0.6755233144975086,0.6537394085858284,0.3634322295901018,0.2907411934320044,-1.603113365391515,-0.39054727084709334,-0.027185810733012208,-0.13519410972316454,0.0,False,True,False
0.10297412303594287,0.012202030399942951,-0.14684450879098557,0.09595268396816717,0.08923168091133522,0.3264618531826847,-0.35662555945151236,0.1628983919070966,0.17101656654549408,0.06151770552472465,-0.003187542531464001,-0.039243084704380336,1.0,False,False,True
-0.15883665117083215,0.2449014293683088,0.8011460203935172,-1.542794549200353,-1.6277414044197072,-0.21371900941083286,0.8299035577400785,0.41518770419620743,0.13631868850297155,-0.9912853567355054,-0.28576712879813293,1.4021991121070658,0.0,False,True,True
-0.8000801903892727,1.0568760845514042,1.571982206880643,-0.8626693481669024,-0.884875161527123,2.0870942163306143,0.7923012159913959,1.3461049383690333,1.4364327357272038,1.7324948178922375,-2.5173006300298577,1.3118588843419083,0.0,False,True,False
-0.24240918654910892,-0.13053268949434824,-0.26428188603943736,0.04119600786686741,-0.7148105024048874,0.046798495705533655,0.07188665629387497,0.20257735015038755,-2.0013133028119108,-0.8336625228287263,-1.0495095300833832,0.5356189668323995,0.0,False,False,False
0.32863430305164465,-0.05990602490848068,-1.696806431430427,-0.5297280828871527,2.3312621325778164,0.9658480065176865,-1.937115577916861,-0.9291765177579009,1.3981384705704099,0.6759330888933256,-0.22011688412384037,-1.291251797595115,1.0,False,False,True
-0.31035558119646944,0.057678686101536335,0.34487408679350046,-0.02184687465243114,-0.4587010582861815,0.5249566805515327,0.2603990274575274,-0.06181246241871592,-0.3807732731725621,-0.5252892747717064,0.06357977505025318,0.12852795433294836,0.0,False,False,False
-0.45047559813700966,-0.14482634133941,0.32185838807927675,0.3238504887152218,-0.334996187348231,0.4414645225756892,0.4776430685484682,0.5459445607307684,-0.3308284316735913,2.5413320366702896,-2.7041583413773917,0.4669099148105636,0.0,False,True,True
-0.2266347260828126,-1.5381844347147164,0.02140363607281027,-0.023946815524725513,-0.3745605332668772,-0.04683684850845052,0.41108068112313156,1.5376635293061667,-0.37745537086316044,-0.07998197910415113,1.79664874931871,0.06359014881314899,0.0,False,False,False
-0.10145273959992301,-1.645022538492538,0.4320930509118798,-0.1849942913530541,-0.4371450508560642,-2.774703976781067,1.1634963021990272,-0.15910306764259458,-2.5022630511473323,-0.027049852080882668,-0.21057544063030392,0.6047818522844574,0.0,True,False,True
1.0726191670566494,1.2044217192879503,-1.1057946779230137,-1.0095351741790675,2.280938926167683,0.3112553827840381,-1.8881995875678068,-0.6221964186200929,1.9117989793911196,-0.22738608379898062,-0.16181725787349377,-1.426300888144044,1.0,False,True,False
-0.22516225789392175,-0.9769809959473666,0.46112342136536244,-0.47981765710953594,-0.9983884732865386,-1.290181497525489,0.924295785775472,-0.3280797792456519,-1.6430450992118917,0.0251862448558892,-1.9306840181552312,1.2090337991329174,0.0,True,False,True
-1.847490694313939,0.6931406882606831,1.025817044296229,-0.329727829934399,-0.5434243086009836,-0.09734432598389291,1.2691190148464238,0.9181605384799035,0.4599364575461002,-0.006125046155445836,-1.0727572245046355,0.507950359790168,0.0,True,False,True
1.2916620376066896,0.9555123999266018,-1.51485220192792,1.9001757765650813,1.2192601938749614,-2.1240155977592767,-1.2089930313030604,-2.6838774865410104,0.8451074327642695,-0.13176693166411826,-0.6916315045844088,-2.0012105672228997,1.0,False,True,False
1.9560073582790605,0.49079315474919116,-1.997557887379381,0.7106300532094425,1.1226873353455324,-0.42206576779428046,-1.5142921873301696,-1.1358716229119616,0.363872838566068,-1.5053948161801858,-0.27131674928833327,-1.667526772558674,1.0,False,True,False
-0.9065361627510322,1.9300501347628234,0.7437999013814298,-0.6753962853839988,-1.5515035908289099,-0.6055735912592286,1.1201068389428832,0.1984276203930078,-0.06285425822152195,-0.33688171176923626,-0.88913359354452,1.181008966856807,0.0,False,True,True
0.707371276859057,1.361047205904423,0.6213316193646344,-0.24696352391985746,-0.32473039397237485,-0.04847435129065115,0.3485997002925771,1.1283829839963473,-0.9283809843014242,0.7494129739365528,-0.14688023395385574,0.8350962726414154,0.0,False,False,True
-0.4870552491044509,0.19366968269725263,-0.03856111429754304,-0.09330495076913296,-0.48817212666421655,0.6158040595829369,0.4945209799351168,1.3421479047533693,0.18399131284907236,-0.6676778432970037,0.21468368468327656,0.21473778435890223,0.0,False,False,False
-1.1901243422733805,-0.24059940578210556,1.8675815046083586,-1.3439575252657596,-1.3487617854694671,-1.9223355481322213,1.0785739475068883,0.7052467312960364,-0.48852779834645366,0.20232169788061266,-0.17914713478034783,1.8065865783678936,0.0,False,False,False
-0.0995294764328845,-1.8011112564063574,0.041984254239474016,-2.8565281639349007,0.1886442989383166,3.1487640776590737,-1.3118747990614819,0.9675725985483757,0.280961000876248,1.488546322832751,0.7833782205283663,1.2309042366673237,1.0,False,False,False
0.39059649872040514,-0.2596645797551156,0.5799807543552998,-2.5259734368154754,-0.8987570239447953,-0.3838508669909938,-1.769580114398386,0.44986127938720094,0.5862462084848045,0.8300112398340701,-0.4057693238036221,1.9768313819597576,0.0,True,False,True
0.315663107787831,-0.06825480635710751,0.26685419514680564,-0.39437235267507925,-0.6089887574844745,-1.3794530507807743,0.647694700857915,0.24346919243093634,-0.7204480627278032,-1.2045649942426613,0.129960178251859,0.2679127037813195,0.0,False,True,False
-0.024473069233023857,-0.6378351112460966,0.6210548233199978,-0.28182891211683564,-0.399641357128435,-0.04172696292091617,0.6212789440892449,1.4638771078149275,-0.727731779172293,-0.03660597215554733,-1.267772748674894,0.25693805798552005,0.0,False,True,False
0.12654449298315817,-0.36120516182014956,0.08756702808049917,0.06161731173011394,-0.7070984949062507,-0.9040579930911652,0.3393592283227166,0.11471963805949645,-1.087688410865261,-0.9694492040452338,-0.07816025079492636,0.8409515558554278,0.0,True,False,True
-0.6531758052399779,0.015470125516192758,1.839098365945152,-0.04352342581038555,-0.15316540771526965,0.6082816867987739,0.9322728902245849,0.972253354711639,0.699021827187572,2.394609835367921,-0.47766604035563087,1.5060338651183123,0.0,False,False,False
-0.32110748190683724,0.5765186845826805,0.61257986526617,0.1326238045436492,-0.38336049293876245,0.0900019087989429,0.4717202217642513,0.10323676638998179,-0.4387364034941128,0.07849266850385245,1.4092642416796473,0.7237338029753901,0.0,True,False,False
0.3949390704859084,0.10356348822597279,-0.12304690678653887,0.6910227666915394,-0.20808576928779207,0.6398173125011002,-0.21503165101395763,0.7137754639431761,-1.7354725937474005,1.0618797066524261,0.7155828212851918,-0.1821882512783815,0.0,False,False,True
-0.1848198363927109,-1.2240629839229982,-0.5676806047593097,1.0337877713336652,-0.9977604532429903,0.00973913945784252,0.3608034572971425,0.0468361340442671,-0.6705323029023618,-0.4467268144956669,0.30442748250085017,0.2335775846000891,0.0,False,True,False
1.9850080728441413,0.3842494512307912,-0.739739407186388,0.23616253139992227,-0.18933833299925432,-1.185826743300249,-0.6234342098568437,-1.3516228881953132,1.0856004887691544,0.39119852494640583,0.734246897309783,-0.6862234473034274,1.0,True,False,True
-0.7839207871213304,-0.9721274476951056,0.7114208471626561,-0.8712371201839784,-1.1654119851151785,-1.0965186142998884,1.0179802215449956,0.06168389252472392,-0.21781079429598899,-0.6625878742465431,0.11227043738570991,1.2445427601938492,0.0,False,True,True
-0.23550691962330947,-0.08193752007643751,0.5628830271610352,-0.5792467232643446,0.04560553855711813,-2.640300864875587,0.6862030386324531,0.8117828710456502,-1.2336773357841642,0.3176612209950238,0.19512848070299857,0.41830041484730385,0.0,True,False,False
-0.3439218953290118,0.3658827223735088,0.08251909608405553,0.2516265588835842,0.13697082052517254,-0.8507473563021642,0.4618987102802669,0.5186556971238728,-1.4927708707735348,0.09144159926959224,0.5245198872308052,0.24911675117221993,0.0,False,True,True
0.8707278428892807,0.0044015423596889475,0.40590465706655404,-0.5888825008917772,-0.45048567531290346,-2.3655055842496657,0.7507634027464566,0.22769537534533327,-1.197937609185766,-0.07008902468240258,0.3383254277515604,0.18422729223121712,0.0,False,False,True
0.6850530840620692,0.24140027971900035,-0.08765674171303846,-2.041749562835824,0.2417269907916987,0.12339300225952914,-1.1344031335161098,0.17010682576359604,-0.10048585351258418,1.3106592768005554,1.19058298394342,0.3197483280008436,1.0,False,True,True
0.10297412303594287,0.012202030399942951,-0.14684450879098557,0.09595268396816717,0.08923168091133522,0.3264618531826847,-0.35662555945151236,0.1628983919070966,0.17101656654549408,0.06151770552472465,-0.003187542531464001,-0.039243084704380336,1.0,False,False,True
-0.36836776387719966,0.43795461393049717,1.116745408626768,0.3525973739554305,0.7181080380471186,-0.10175522906402648,0.275484388778159,0.8296756948817332,-0.6621270316768402,0.016592148705169556,-1.0881457825679337,0.1487803671879236,0.0,True,False,False
2.330636790531682,2.0919264307587233,-1.322795174255676,-1.2150280067270913,-0.018850328865163423,-1.2508680505415495,-0.47797804385151593,-0.6620295642183082,1.7559643231798026,2.5480827287431365,-1.032816339120132,-0.012713226964662002,1.0,False,False,False
-0.3662638865876066,0.17552538014834237,0.25516783358821316,0.7589941688252697,-0.5080378549665833,0.2891528020449946,0.7636872606731197,0.3685972683050964,-0.5628477380110779,-0.06915792095484434,-0.43489343364667554,0.3034834632835994,0.0,False,True,True
-0.47231365915365375,-0.08000968326564416,1.137983513678481,-0.6075104838510275,-0.2160512555196814,-0.5613289160038056,0.9315341142940634,0.8399582328672199,-0.6379695759636012,1.186393259266417,2.2316592502110435,0.8665420810559327,0.0,False,False,False
-0.09199434873349221,-0.8384711225420098,1.1005104961030587,-0.9769820884970042,-0.23662594913164636,0.08790946829500489,0.5518644534487253,0.6788454917210753,-1.3053479967745047,1.3722981277944335,-1.2369360892214551,1.0831770616566478,0.0,False,False,False
0.2214243062465433,0.08795066155484153,1.3090184927891504,-0.648441020747749,0.44622419230084365,0.4131804872450272,0.582580854536831,1.6686308304920916,-0.0825984290024054,2.9673944562226,1.9196885192421973,0.5762662828983712,0.0,False,True,True
0.21779036585310585,0.4615345082824954,1.0174721536820235,-1.3195532411353,-0.8095422997055671,-1.8558246143750607,0.7614170234674029,-0.7739616304404383,-0.9630800461185525,-0.6538877910695656,-0.13669967335856437,1.1542066805716213,0.0,False,False,False
0.45251384651224874,-1.0158065192372707,0.2650705311442788,0.05442985661000398,-0.02938531836694666,0.6669600890884565,0.13280320890084765,0.11278537413327948,-1.1942022315922158,1.093833395766794,1.7185130338436445,0.3897317702390479,0.0,False,False,True
-0.19822576245126977,-0.030610190972766686,0.0635971796636106,0.3761066173400753,-0.6575115627854267,-0.15413344460421916,0.26087999704714737,0.24725822777044104,-0.060754777975807535,-2.2857540629331283,-0.3942751650481376,0.23209410706261996,0.0,False,False,False
1.237164111973583,-0.21841202779591928,0.5083225955942517,-2.4993445905251246,-0.7514847954752407,-1.5544575854783726,0.41505420167545415,0.25184977403909625,-1.8346162847744343,0.3696227259083106,-0.38200067177004265,1.447482584931322,0.0,True,False,True
-1.7191996580740383,-0.42461908145340765,1.9159983041075033,0.20151762428534417,0.2616807735252924,-0.5931524918233966,1.6189936701683725,1.407737103940587,-0.06825701320568112,2.6364058067337486,-1.1730015685963633,0.8289293194828673,0.0,False,False,False
-0.5271390943934516,-1.8874942136625201,0.021299487491795485,0.8606765400376111,-0.29420295097189286,1.6345179747420406,-0.04661607091775884,0.18018200778787358,-0.462379846895814,0.8864259457735932,0.6802461179911782,0.46944174393340066,0.0,False,False,True
0.38516026591083136,-0.02454624223317696,-0.22508467427561912,0.023796086635955678,2.390900271620441,0.12825167515527683,-0.15030441165116068,-0.23513187146585307,2.768030183207983,0.1826618051834256,-0.003283075220312421,-0.4688861704121201,0.0,True,False,True
0.18961133120923382,-0.07348723545306421,-0.14846092669615155,-0.07950801783044104,0.170210334637531,0.13396623830511378,-0.19042916731957674,-0.1615948686727812,0.14821942703555038,-0.02332895658362207,0.11419583878924662,-0.024698813720823838,1.0,False,False,False
-0.4550000866053521,0.8132692742720838,0.7909872654219616,0.005248674096108623,-0.13553398847982673,0.12379520255224931,0.8230931966937026,0.8684415760217636,-0.17386284600228585,0.7626037529250571,-0.6153177793498347,0.2585410017991925,0.0,True,False,True
-1.3471505739175353,-0.08970549652883734,0.29011500191809847,1.8073698170610695,-0.37648015712811583,0.5809419830953534,0.5655556573896054,1.022819383921347,-0.5542683787800409,0.6141448719334889,1.005697753621303,0.008247710700226162,0.0,False,False,True
-0.4100128022925022,2.489570937043008,-0.12440654599671017,1.334429577623446,-0.8996613720610163,-0.07889811032120138,0.3159027772284763,-0.3937774572861131,-1.2705834882526916,-1.4094880991077836,-0.41947995767596497,0.1858907138539383,0.0,False,False,True
0.24747025352917856,-0.3119618819340226,-0.17195229912906507,0.32671100106203693,-0.3160461962166511,-0.1594164928742208,0.3077607630374526,0.12637867766959604,-1.074619236540996,-0.8992035750232698,-0.09031209730117246,-0.053225807923530634,0.0,True,False,True
1.0581433806849367,-1.3154236705541735,-2.44536065254952,-0.67936373501413,1.2236979611524903,-0.0575999798008259,-1.8295350864402402,-0.9843245186489775,1.0037848084451173,-0.20653931261741537,0.7827918265960281,-1.0967722630516867,0.0,False,False,False
-1.0869632681101769,0.2590721395157485,0.5385146955766272,0.9022375167128162,-0.3246531193226046,-0.24105553182011935,1.1351456294110047,0.6205840818513061,-0.7381847277337265,1.4918935049997817,-1.4250190053761198,0.4957206289936865,0.0,False,True,False
1.4220235465697306,0.6661184940016147,-0.8284736233781361,-1.6163092329487416,0.7764913786209722,2.079321988625838,-1.2049371035462595,0.15107088438680308,2.0001451155318852,0.24847693151524017,2.590271312868882,-0.6924738634512417,1.0,False,True,False
-0.31981811461700416,-0.8728225532773731,0.7556931731092199,-1.0529089014464577,0.7676731005836174,-1.0788222813787511,0.9344582724796637,0.7726616467845203,-0.8703713280890081,2.6228996725374887,-0.3747162582525922,0.6558882472080821,0.0,False,True,True
0.936309350895056,1.326999318478368,0.1852602555123722,1.1395890673502171,2.403492578622499,-0.46122269552923667,-1.097406932681717,-2.1092494447503904,0.940768745145808,0.4755108270732028,1.4424933811605358,-1.7726899715951965,1.0,True,False,False
