CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType_Epthlial,CellType_Mesnchymal,GeneticMutation_Presnt
0.6678893706840253,0.12342552857534562,-0.6040552914268309,-1.6451406735086307,-0.312033747135397,0.16491098641996976,-0.38563980236088996,0.12495816226635661,1.0192226431842075,1.0414135949533985,1.5155256629179081,0.7598590895738924,1.0,False,True,True
1.649457748280362,0.442468891705418,-1.584021531023093,0.7152960711012056,0.8521375718694028,-0.38596045699560944,-1.122577401861467,-0.7796462816052258,0.016367632688206513,-1.461781770099847,0.009306726472161027,-1.3335142554377637,1.0,False,True,False
0.7520802690555978,0.7005885756025605,-0.5251138819572373,-0.9058014242265078,0.5681319218271954,1.1681974244667677,-0.8221067257480537,-0.17251649512856856,0.825120872395823,1.2267907880718016,2.6977445589371767,-0.3720145630654343,1.0,True,False,True
0.38566265762490315,-0.8976136635994163,-0.16645356813532108,0.2073290205107591,0.6670648511336406,-0.39925262446393117,-0.5938753554412373,-0.9815966851482301,1.1499619494550686,0.015104788181101588,0.02260788485910789,-0.8546921691175716,1.0,True,False,True
0.41662039052708016,-0.002693542545905326,-0.19123866424594632,-0.007925910706844405,0.9091814895844593,1.073736665050441,-0.6320715713168652,-0.05521657991252406,1.4468712773279782,2.9153157555079274,-0.6650368300459419,-0.4344882167563781,1.0,False,False,False
0.597879465578231,0.6865371702906794,0.9724487916156808,0.24507937994472023,-0.23203492656341884,-0.002743840882292444,0.8943664814834172,1.0570971332451535,-1.6841750422784616,0.7102774120806232,-0.5082791614750858,0.6340992775451275,0.0,True,False,False
2.346268144420694,-0.7742280086445191,-0.5970202953324216,0.9729239049146695,0.6678043121271545,-0.7437387131424603,-0.49471870510912996,-1.6299845301863343,1.6568635962112848,-0.3290024929975427,-2.999697042071709,-1.4150551522467825,1.0,True,False,True
-2.004437505640537,-1.3580693951361387,0.847833902350453,0.2786798622554271,-0.9646348810175129,0.01310574690303225,1.6108265818338683,0.9083380962635579,-0.1718160856605727,-0.0939083741191201,0.3031499778861261,0.793399282521168,0.0,False,True,True
1.4717860414700623,-0.03290237989825403,-1.9144320975472273,0.29558541030166907,1.2389700623222375,-0.6307519124447205,-1.1131549553655045,-0.8230976829236092,1.7063794824678669,1.8622071606854014,0.7173576442191616,-1.2712429572721895,1.0,True,False,True
-0.4257301944777897,-2.260499104976202,0.6941705471236438,-0.2834861680513327,-1.1124915161429934,-0.9449746101063328,0.821740455721191,0.24227055688585616,-1.0307096862625031,-0.26447355241584425,0.05238183302424901,1.2813383145633241,0.0,False,False,False
-0.38756492711447804,-1.5321028928925229,0.840136691445897,-0.7429694750131696,-0.9930318629442813,-1.9744137614761967,1.5070136944294048,0.5160732400700286,-1.3357078661907078,-0.5015013701598041,-0.5443267879077174,0.9549216754519969,0.0,False,False,True
0.3273772358786616,-0.8170263560382082,-0.09035843041999614,0.04990871958179877,0.8276338390650848,0.17355117183517638,-0.8023979044786426,-0.6919965095076271,0.4427585277424089,0.30777127898432577,0.049019460719792886,-0.6746537013911963,1.0,False,False,False
1.5280693303006125,0.4641196217790472,-0.4747638739320225,-1.2280025143491151,0.8118915223880608,-0.14296833635110875,-0.8886060063898764,-0.08999659230687962,0.6744324774478967,0.725170867223852,0.026396390416481327,-0.614158502448933,0.0,False,True,True
-1.2285791424318182,0.2829237257482373,1.4158387988999273,-1.893227227032183,-2.3150043928335564,-0.30878385560704436,1.6186096405448518,0.50964293186266,0.37602284848911643,-1.1401414179723042,1.0533611763233832,2.1974533512511703,0.0,True,False,True
0.2458424829342433,2.427412979560365,-0.4725998402051266,-1.6135175924070073,0.8419237741607564,2.6855347834783894,-1.456888186823509,0.6161477233971782,1.4869250869247361,2.0389359598375063,0.4788489866167965,0.04846751493412354,1.0,False,False,False
-1.3206939663766422,0.3383668726473592,1.3624069132581742,0.6046636286096019,-0.6107395426946644,-0.8051600530394607,0.7138876785400975,0.7391996254208885,-0.7797969112775892,0.25417731582035186,0.0973306375191563,0.6739850535161908,0.0,False,True,False
-1.079594421480551,-0.18847038822410167,0.331019447516072,0.42919387179859353,-0.3430984476944377,1.2596465690367504,0.41110972895399156,0.7335717643898567,-0.07328857525821568,-0.08770793486237495,0.4025819389911682,0.4557359950804811,0.0,True,False,True
-0.23654708008482353,-0.8809664657466677,0.3654665045737056,-0.14052090236443798,-0.7606595689979918,0.2328553137185572,0.13872243752283112,0.3809818538687189,-0.362305269855753,-1.000554059247155,-1.0135081191840445,0.2701847334176956,0.0,True,False,True
0.49553860388208604,0.863281975033375,-0.20647821998739724,1.9546232558578684,1.1901779192763466,-2.724934132494627,-0.4282782718780697,-2.7756947259447227,0.3382326041142385,-0.22783112796760782,-0.278613389466203,-1.622074581106562,1.0,True,False,True
1.240296676054802,0.6287566083839792,0.025165034490712484,-0.20839062908216938,1.8146772309187709,0.1560555473553755,-0.9570280033123505,-0.7820008831650579,2.139868735479812,1.2222443417095417,0.09249142656001899,-1.1443178266348268,1.0,False,False,False
0.619337709191182,0.49966010039073816,0.29240652748758356,0.003601954841358203,1.7168507993214372,1.525276444340089,-1.2952414513046586,-0.8224432415703545,1.67398078730571,-1.5134528807577459,0.3662808995938306,-0.9238953561463862,1.0,True,False,True
-1.2381184284113131,0.4063259604534192,1.109327532054644,-0.060385441748749394,-0.8759208133650908,0.986974639130601,1.009375738004019,0.9972734964144909,-0.26420107218991123,0.2720787367673573,0.018144999171350554,1.025477802823644,0.0,False,False,True
0.5200370191079065,-1.3825880915171749,-1.840399833445698,-2.3408975750432512,0.41233940483674375,0.9539095339384405,-1.1171283844012707,0.02747800742802329,0.9615971612583754,0.5415822549772317,0.486127407659874,-0.28804947680688,1.0,False,True,False
0.5565533630372783,-1.2607998077023077,0.8133160583710501,0.13155917409412254,0.9003096196822532,0.5422103128001134,-0.4659022914018195,-0.9858591790088851,1.7701551717850421,-0.3101405029022593,-0.12161095123405881,-0.6522373601441096,1.0,False,True,True
-2.905199181046897,0.10977495475740244,0.40000962255638556,0.39150401202749946,-0.7699695429988065,1.2507903160973843,0.5233145501616855,0.6427220171994785,1.7168679292974405,-0.5351069039600802,-1.4390416961373322,0.6175983413406544,0.0,False,False,False
0.6550368632009049,-2.1217210950239465,-0.07484333817804911,-0.14519875551277905,1.0511450348812703,0.08031451497049256,-0.8766116908735159,-0.7569011896845722,0.936343791146939,0.6862653982011829,1.3097047751973383,-0.5355853073168502,1.0,False,True,True
0.5902114915743482,-1.1611875078312959,0.6159534215720753,0.5842680801987156,1.7735461457817925,-1.0708483648467602,-0.6223948361060643,-2.3218427653329003,1.8171162590283243,-0.8401541921245621,1.8405377061752457,-1.5721254729321767,1.0,False,True,True
0.9160815464677698,-2.8442603750992332,-2.1972662037007518,0.1857061927135627,1.1124828518191114,-1.410293972418227,-1.2824358923724666,-1.5149144322545434,0.5042246760438048,-0.33581711697759437,-1.5754412894352914,-1.093876802273552,1.0,True,False,False
-0.6713410827292884,-1.6405532751497212,0.8925451658228821,-0.698195088103145,0.02673312393018519,0.18173592912469694,1.1393963563942267,1.4241317989750135,-0.17818100351184826,2.2552944605772853,0.23010964294483727,1.0184521085527267,0.0,True,False,True
-0.4560728127711418,-0.05936410012531826,0.636459010003575,-0.2519627660907039,-0.52068073404161,0.16188417672031494,0.44288318896147616,1.2316496337993532,-0.4126629728832295,0.011207064419445283,-0.0413474844053031,0.4192916215274748,0.0,True,False,True
0.07597105757950533,1.2438441297999796,1.3658602086587641,-0.3307085134423382,-0.3223380904730857,-1.021134827874231,1.1890510186921364,1.3992693622336017,-0.7295410435591583,-0.09526158545436003,-0.38054093073925915,1.0419298476773455,0.0,False,True,True
0.353033785112622,-0.09620806855071382,-0.5531619640133052,0.08984396192943121,0.3210791809299157,0.18586884741241824,-0.4330631896195464,-0.5234045707731957,0.5520783212955868,0.13331629636353,0.14679188589156442,-0.25061733933741165,1.0,True,False,False
-1.4063967422645782,-0.13209551152604107,1.0875981197548763,-0.15128966865166513,-0.6917117831967144,0.1348036274670179,0.9681937184609429,1.1599540598361657,-1.2200889023311503,1.3532689643183777,0.20582988338567573,1.2345179099704335,0.0,True,False,True
0.9352759579871183,0.7371701786574631,0.3407709775248454,-0.3262876117032936,-0.09631036600067724,-1.7421746737283401,0.693941958862958,1.0153518488020545,-1.8210779184065324,-0.5159627645769295,-0.6408184052274453,-0.009813838623289044,0.0,False,True,True
0.9922683618834713,-0.7303008743491768,-0.9137039559461662,-0.9666168660412799,0.13534550205597343,-0.0316194915288242,-0.4889699000650652,-0.04852766073347884,0.3150991880833327,1.8523659393833678,0.32722647638438374,0.2185849503009155,1.0,True,False,True
0.1535510275664251,1.816748863719341,-1.4738725830461588,0.008999986278431094,0.5605114766351837,0.46723553840717513,-1.0552345547435276,-0.43845250594877017,0.3215548134869349,-1.326672239930196,-0.7284595984479326,-0.49542966840963476,1.0,False,False,True
-0.03405999507584168,0.04465453688833649,0.15053584240016163,0.3331705192911181,-0.5883899436207563,-0.12912434343148005,0.47768958067596407,0.46008910552175813,-1.415386126059835,-0.8674277972665472,0.07871249551397547,0.22374893602887397,0.0,True,False,True
-0.31247556320004416,-1.496228565520462,0.8938198606965196,-1.3201329182839356,-1.1670849299175232,-1.7364127035468686,1.3527611231322634,0.7721626290415405,-1.1735945685240194,-0.8612218894419076,-0.781963448613494,1.2199310835617492,0.0,False,False,False
1.5564129359497194,1.9383025052565643,-0.34716738211769776,0.21370058831271516,-0.18811293177458693,-0.8138212163964674,-0.5760485204897754,-0.5795903126556475,0.8350061157009733,0.42105801923268177,-0.6719597848857035,-0.13547580292050862,1.0,True,False,True
-0.21057257326387183,0.31095570129000094,0.19059619519529206,-0.18901515661107907,-0.17061242136897437,0.281983927468403,0.05006891566780455,0.4125939800353919,-0.04794096370532286,0.11035484437411965,-0.011626862583464072,0.35339816327269696,0.0,False,False,True
-0.44634816187275256,-0.019172441657318292,0.37323462379489,0.07865271905028297,-0.37986647038230587,-0.057535237483213736,0.3559921108498979,0.462907472487462,-0.48627810464944277,-0.018621579114598337,-0.10428728641078051,0.3324096967179963,0.0,False,True,False
-0.7271357840632503,-0.22216934981510086,0.786958803403125,0.06943124806814722,-1.3074046364362568,-0.3655409175919675,0.5636146693934002,0.5578368977744087,-1.2883257985549315,-0.3241725445004759,-0.5692241933469836,1.1065124835725078,0.0,False,True,False
-0.8516216606240206,-0.32774036589434075,0.24662545218762208,0.8273109240824474,-1.122585814891938,0.5840604357470047,0.5670841288663182,1.03416730545413,-1.4780411404962592,-1.2238932066016224,0.92518869539385,0.32081882262943,0.0,True,False,True
0.8657020331837789,1.264876612267185,-1.0647292102354309,0.1602839684893969,1.8477662675862543,-0.5559954929911982,-0.9319057439375774,-1.1038511392672996,1.9397827584064253,0.11505655984471111,1.5330732590212959,-0.8349338342626839,0.0,True,False,True
0.6256469382950379,-1.0937713736300831,-1.691276075628441,-1.112176378496839,0.7279878192407773,0.14926788212860273,-1.2532674354451567,-0.11503595923272034,0.6562878696260854,1.2959582586701395,0.8645569539318784,-0.3426542730578019,1.0,False,False,True
0.70037443104628,-1.6187884817932865,-0.5246632547480524,0.915861756817627,2.3057179736861424,-1.0299357467393218,-0.8357842824137895,-1.9816056035804948,0.872704674275266,-2.2873993839454867,1.0540349694472502,-2.2518753678384273,1.0,True,False,True
0.5097173388843012,0.6355807326171308,-0.740877173318666,-1.7028568542371538,0.40314622399788735,0.043166485687418765,-0.781357481011324,-0.2676635932971207,0.584828070749635,0.28641599946817076,2.936916624343251,0.42967939634704605,1.0,True,False,True
0.05705094372454417,-0.20378094943966563,0.31240739954562147,-0.08326754541070094,0.5912327883397054,0.08824158505973863,-0.7923756237575487,-0.261560172150653,1.3590292249242075,0.7041929754532928,-0.7264217169712253,-0.19853192103086756,1.0,False,False,True
-0.39595414714858884,2.6189754267705943,0.9812698241117387,0.3241427649348527,-0.6488377034151748,-0.7459337160737285,1.1013509218486444,0.6711254020643831,-0.3150475670677586,-0.07128327596049852,-0.34457763933318375,0.27551782129852515,0.0,True,False,True
-1.2965808493431739,-1.3167525025898958,1.5769750237091016,-1.6903392127163943,-1.3396749000567134,-0.367593795482318,1.457611816627874,0.8590550743900954,-0.9555206790691884,1.446809712762948,0.8646707660038677,2.2601936803098006,0.0,True,False,True
-1.5965353650004874,0.35304692117211256,-2.4960814255895167,-1.8124290556829596,1.4373476776297505,0.6632926874379067,-2.1309612995622857,-0.02034179633491388,0.9926909789488273,-1.6653806577684265,-0.5128194203204175,-0.5116058300849373,1.0,False,True,False
-0.1709165854004511,-0.025468048515221907,0.3507495633464679,-0.6991076795053618,-0.5531126866387357,0.6145501735704766,-0.3183341747068667,-0.34742119875351346,0.8256142995700669,-1.5331937165838596,-0.9037312532323812,0.19184932949657438,0.0,False,False,False
0.27222864211217784,1.4904532628966518,-0.23986775549929834,2.36892864315645,0.5268818757018474,-0.4766237970794868,-0.036934811142309516,-2.3187754359033774,0.04703475252435821,-0.9615525239163204,0.3789214527140978,-1.2105472632440522,1.0,False,True,True
-0.2837889032217111,0.27076762809133925,0.07970108680522674,-3.015482369470026,-2.360597178141277,-0.4742186611930165,1.0148522987686097,-0.10504561465318311,-0.8893761419126696,-2.2419408581987956,-2.120336693722858,2.30029691060824,0.0,True,False,False
-0.7481696295919331,-0.25610776231305593,1.0576374664989023,-1.5660671049710004,-1.5062738646631726,-1.7741668943043007,1.4210671315378036,0.9251135431956246,-0.4583624745636415,-2.1105872090012943,0.24336365469433227,1.0155181762545058,0.0,False,False,False
-1.9070857955913127,0.3692448403359073,-0.28242534092989663,2.1857176395651874,1.9625359125984774,0.12118366473092054,-1.167209847525404,-0.9128741449497526,1.514121467246209,0.14477163158732892,0.030389958020317184,-1.1683784626010163,1.0,False,True,False
-1.3917411139175446,-0.4697700953139314,-1.8838261380698136,-1.3645164485069126,0.6458282539827404,1.8795487029193836,-1.2224897482728423,0.08783311771503187,0.01472395841809898,0.4462910457295383,-0.5535074981069015,0.4124952406253033,1.0,True,False,True
0.05830327427583945,-0.2740396465812663,0.6802637129395931,0.38176773537421,-1.4504731309656778,-0.3968573075291088,2.3736138675785123,0.527533351665117,-3.673390193076731,-2.2487778855989276,-0.2707046071400378,2.294236046924573,0.0,True,False,True
0.3124024194594302,-1.9780176060335894,-0.7661927294787433,-0.2813525635247096,0.9439161521691136,0.26633794737429745,-0.9451838129957432,-0.5436180505250879,0.734946043191948,-0.2988238195607702,-0.7364463606055409,-0.9284392017393663,1.0,False,False,True
-0.633028898060861,-1.086330082818607,0.7859195515428792,-1.7357468788939066,-1.3488111456979743,-0.2159757260959838,0.8303105051723227,0.34845986307531257,-0.534470077841258,-0.3439245845760793,-0.11702554300953531,1.680025820206093,0.0,True,False,True
0.8717420278551908,1.2581066736523108,-0.36023079553532406,0.9081780003684767,1.2890270449758263,-1.1953685442067286,-0.5857323206991009,-1.8168168317827411,0.8536833974906619,-0.42068533022715315,0.842750138118835,-1.2201488450431754,1.0,False,True,False
1.6539371978273874,0.014681508184914182,-0.22867773246534936,0.3359820795819426,0.7933023456842502,-0.37696356639402256,-0.4720282118940706,-0.7847928987273335,1.3504544577026445,2.236702012027892,-0.7389298250886682,-0.6574034483356167,1.0,False,True,False
0.2894437681411352,-1.1721645167555288,1.0604822589367815,-0.9174713338526886,0.029512070392922828,-1.0801651552589027,0.6780844339465706,0.5805184672515296,-1.904410625637817,1.2359364766244008,-1.3412039151985686,0.8473283872232996,0.0,False,False,True
